3907,519113,194925,4
3908,502877,192740,4
3909,520782,134308,4
3910,574369,207483,4
3911,515494,188459,4
3912,486870,146947,4
3913,484395,107291,4
3914,504243,237336,4
3915,483776,213021,4
3916,536623,213083,4
3917,544539,180391,4
3918,502002,166223,4
3919,500801,185558,4
3920,525670,184762,4
3921,481841,209337,4
3922,494317,170837,4
3923,521153,242968,19
3924,473933,191767,4
3925,524502,248106,19
3926,487952,168607,4
3927,460133,173081,4
3928,453261,148432,4
3929,491792,214464,4
3930,497815,165151,4
3931,515348,184750,4
3932,598908,254032,4
3933,558478,213316,4
3934,538228,168834,4
3935,464634,173867,4
3936,518675,175686,4
3937,533566,214619,4
3938,540196,180312,4
3939,500360,213540,4
3940,517882,175467,4
3941,549642,157506,4
3942,511368,173673,4
3943,506815,173387,4
3944,500192,192292,4
3945,533775,163036,4
3946,511484,160453,4
3947,489062,200329,4
3948,537514,179689,4
3949,551867,170425,4
3950,406184,394506,4
3951,417996,408162,4
3952,428667,451233,4
3953,425386,379634,4
3954,388202,405780,4
3955,370955,325071,4
3956,353749,391896,4
3957,398629,401626,4
3958,393402,401018,4
3959,465599,383470,6
3960,400257,404936,4
3961,444610,400247,4
3962,392046,391220,4
3963,410506,395586,4
3964,508805,429073,6
3965,424782,449687,4
3966,384467,407359,4
3967,397399,403186,4
3968,449683,388863,6
3969,387756,435588,4
3970,451753,383440,6
3971,414448,429790,4
3972,394599,409068,4
3973,387330,409037,4
3974,402109,430185,4
3975,393825,453067,4
3976,412111,418466,4
3977,397213,377839,4
3978,361159,436327,4
3979,383075,447616,4
3980,383832,340506,4
3981,402227,414685,4
3982,411957,397796,4
3983,377408,395123,4
3984,417231,381303,4
3985,442915,420573,4
3986,415394,396940,4
3987,420792,430901,4
3988,397791,444527,4
3989,385804,393101,4
3990,384572,388523,4
3991,402069,434868,4
3992,414997,432597,4
3993,392919,405103,4
3994,396150,430329,4
3995,439145,407748,4
3996,401240,354085,4
3997,424228,442208,4
3998,336023,416862,4
3999,351352,362910,4
4000,413549,408517,4
4001,341775,425156,4
4002,424811,413300,4
4003,402677,412615,4
4004,419118,421655,4
4005,354601,358760,4
4006,410682,349328,4
4007,399020,404042,4
4008,392258,405478,4
4009,353941,399967,4
4010,411471,446824,4
4011,397158,370362,4
4012,431117,394746,4
4013,395246,392783,4
4014,400468,405703,4
4015,354094,424230,4
4016,352429,359750,4
4017,358830,431609,4
4018,387039,365758,4
4019,395013,387179,4
4020,400545,404212,4
4021,435067,403802,4
4022,394436,450912,4
4023,376444,371957,4
4024,433463,410297,4
4025,426625,475977,12
4026,424241,452915,4
4027,396520,405610,4
4028,347638,429109,4
4029,374797,407601,4
4030,451670,388347,6
4031,373684,418326,4
4032,412615,403902,4
4033,392428,402295,4
4034,389868,410718,4
4035,383022,409854,4
4036,468350,395883,6
4037,373339,398565,4
4038,383878,376230,4
4039,434815,388041,4
4040,368864,411216,4
4041,321050,422497,4
4042,276794,384458,4
4043,383197,409869,4
4044,381340,409680,4
4045,415521,368125,4
4046,404288,349685,4
4047,367922,415238,4
4048,422056,382193,4
4049,407334,445969,4
4050,373917,427628,4
4051,422261,374345,4
4052,392728,411341,4
4053,336585,420977,4
4054,401730,354294,4
4055,401854,402867,4
4056,401330,395538,4
4057,393903,387227,4
4058,399188,402459,4
4059,389510,370897,4
4060,399858,403574,4
4061,343651,438750,4
4062,388743,388465,4
4063,398246,406245,4
4064,400727,396769,4
4065,399077,403968,4
4066,402071,427626,4
4067,405902,394724,4
4068,383992,398245,4
4069,372230,412488,4
4070,418086,394699,4
4071,400305,466024,4
4072,380458,329635,4
4073,338347,337961,4
4074,411171,426853,4
4075,392447,408539,4
4076,375233,399429,4
4077,385338,440797,4
4078,397764,406712,4
4079,414290,393146,4
4080,394846,407130,4
4081,402252,414628,4
4082,332913,385678,4
4083,396517,394572,4
4084,388479,343648,4
4085,405569,411933,4
4086,444816,409502,4
4087,393659,439272,4
4088,415222,434798,4
4089,396621,381952,4
4090,416893,347737,4
4091,398980,407667,4
4092,404273,429948,4
4093,397851,400846,4
4094,447192,359893,6
4095,350428,392503,4
4096,451853,420873,4
4097,402566,415798,4
4098,362753,369848,4
4099,407188,396576,4
4100,380139,434251,4
4101,409167,449719,4
4102,405470,392374,4
4103,359036,365793,4
4104,398617,402424,4
4105,408714,391412,4
4106,382222,441817,4
4107,403751,385539,4
4108,400548,402390,4
4109,393828,404314,4
4110,373943,376926,4
4111,390182,360941,4
4112,391776,409868,4
4113,342501,336320,4
4114,401923,417123,4
4115,342400,426090,4
4116,405325,407466,4
4117,369480,377148,4
4118,416110,374296,4
4119,401162,412142,4
4120,442931,430123,4
4121,478361,409520,6
4122,401313,405195,4
4123,357466,354094,4
4124,417617,414816,4
4125,417281,410881,4
4126,470047,410943,6
4127,378824,430343,4
4128,369227,397853,4
4129,397918,462032,4
4130,397331,407010,4
4131,427810,400178,4
4132,401708,409924,4
4133,426172,363147,4
4134,401411,414503,4
4135,409823,412908,4
4136,386068,422517,4
4137,398255,405428,4
4138,346358,384801,4
4139,397735,448097,4
4140,348847,425164,4
4141,394761,461494,4
4142,357253,388075,4
4143,402267,410395,4
4144,415233,441297,4
4145,404445,402466,4
4146,408224,399767,4
4147,369044,371649,4
4148,343119,382074,4
4149,416750,435776,4
4150,387103,401925,4
4151,368200,364844,4
4152,393758,439738,4
4153,418623,404382,4
4154,402660,406054,4
4155,427749,457110,4
4156,405356,391545,4
4157,432184,395118,4
4158,322936,368566,4
4159,402710,424367,4
4160,456025,389630,6
4161,395450,407822,4
4162,377941,403683,4
4163,407576,434017,4
4164,348263,386451,4
4165,391966,387214,4
4166,392576,406460,4
4167,380236,460907,23
4168,398153,407081,4
4169,399942,385908,4
4170,398795,472619,4
4171,467535,416014,6
4172,377758,413906,4
4173,398724,404179,4
4174,396710,378698,4
4175,377588,402670,4
4176,408992,462226,4
4177,423371,373970,4
4178,412861,434751,4
4179,403160,392159,4
4180,395168,404189,4
4181,399346,423786,4
4182,409244,460295,4
4183,429515,393708,4
4184,370602,353215,4
4185,356739,417826,4
4186,408147,436628,4
4187,436362,379677,4
4188,399291,386712,4
4189,396081,396707,4
4190,419200,403389,4
4191,383855,390984,4
4192,370252,347498,4
4193,460198,402706,6
4194,418046,358461,4
4195,408500,393942,4
4196,397618,404912,4
4197,392660,395873,4
4198,406739,400918,4
4199,439048,403700,4
4200,392424,375266,4
4201,379128,418858,4
4202,391970,419802,4
4203,389279,424006,4
4204,468907,448885,4
4205,410601,410653,4
4206,396556,406492,4
4207,417795,405673,4
4208,375971,427549,4
4209,414374,439977,4
4210,368363,409733,4
4211,402081,407514,4
4212,399753,404222,4
4213,424840,479570,12
4214,381863,416651,4
4215,394606,401451,4
4216,389520,406500,4
4217,418140,415328,4
4218,387461,394402,4
4219,391384,413273,4
4220,391439,399819,4
4221,365223,422531,4
4222,407189,437102,4
4223,415933,422485,4
4224,402031,426039,4
4225,428513,456990,4
4226,382396,405483,4
4227,368166,429422,4
4228,418636,440000,4
4229,411674,402377,4
4230,424365,371987,4
4231,394159,411676,4
4232,371548,414612,4
4233,460628,434107,4
4234,399717,403257,4
4235,361875,448199,4
4236,393424,399084,4
4237,333682,401078,4
4238,377870,377550,4
4239,405117,364266,4
4240,452398,378671,6
4241,397889,398501,4
4242,424089,352640,4
4243,417494,392231,4
4244,402851,395579,4
4245,376493,366302,4
4246,460684,371809,6
4247,449571,387141,6
4248,405322,414743,4
4249,420489,448078,4
4250,377975,461076,23
4251,492551,434649,6
4252,477323,384551,6
4253,359740,379592,4
4254,429653,438596,4
4255,361814,411086,4
4256,400660,404811,4
4257,410418,409414,4
4258,392162,355397,4
4259,376145,414107,4
4260,371464,328177,4
4261,379593,380662,4
4262,448231,384406,6
4263,404157,406324,4
4264,420616,401526,4
4265,398985,413427,4
4266,400538,407020,4
4267,391530,398743,4
4268,408182,408351,4
4269,435926,408504,4
4270,411090,435389,4
4271,398311,383357,4
4272,409291,431539,4
4273,399460,399410,4
4274,400473,408327,4
4275,399693,395271,4
4276,431437,436764,4
4277,312123,419763,4
4278,411053,432808,4
4279,401616,404245,4
4280,364455,436191,4
4281,407833,402474,4
4282,367864,442851,4
4283,437870,375761,4
4284,308726,371721,4
4285,418996,389541,4
4286,371498,393120,4
4287,407429,399155,4
4288,380749,403860,4
4289,399997,411205,4
4290,377215,418429,4
4291,380202,396671,4
4292,436034,385951,4
4293,395210,357805,4
4294,415136,446807,4
4295,315013,318367,4
4296,372424,413163,4
4297,340966,420480,4
4298,354767,417464,4
4299,387165,404027,4
4300,854654,549222,5
4301,889260,541423,5
4302,870826,524625,5
4303,868025,569296,5
4304,861364,598127,5
4305,825141,535997,5
4306,906640,587296,5
4307,906396,535803,5
4308,887896,558572,5
4309,817776,525600,5
4310,844066,546029,5
4311,848976,558706,5
4312,897131,604582,5
4313,845120,549830,5
4314,872241,556733,5
4315,857818,534525,5
4316,794265,594573,5
4317,857126,548151,5
4318,842786,614034,5
4319,889975,589361,5
4320,841130,529745,5
4321,813561,583156,5
4322,855603,542414,5
4323,887556,531797,5
4324,837032,509264,5
4325,852037,649724,5
4326,793791,581315,5
4327,904450,533427,5
4328,879722,550246,5
4329,839088,528460,5
4330,869369,536868,5
4331,871873,509094,5
4332,900991,497149,5
4333,919544,541255,5
4334,860520,544023,5
4335,863042,557890,5
4336,889805,522039,5
4337,879031,489881,5
4338,852918,552112,5
4339,903840,586229,5
4340,932662,537069,5
4341,908506,549611,5
4342,867533,542290,5
4343,844617,499013,5
4344,862002,534006,5
4345,883981,607581,5
4346,864265,549505,5
4347,883062,547498,5
4348,860870,546516,5
4349,895565,501871,5
4350,843344,604964,5
4351,864059,545894,5
4352,830888,544022,5
4353,858819,544904,5
4354,853562,531620,5
4355,873791,606643,5
4356,859213,538040,5
4357,841843,503359,5
4358,842719,506205,5
4359,847904,574114,5
4360,863859,546898,5
4361,888919,535805,5
4362,855045,547633,5
4363,863102,545783,5
4364,829747,530312,5
4365,850607,565348,5
4366,810277,520837,5
4367,879104,595389,5
4368,840406,538772,5
4369,838367,536676,5
4370,837457,518745,5
4371,861519,531277,5
4372,816056,542574,5
4373,862534,547936,5
4374,808555,600511,5
4375,862571,550965,5
4376,832010,554080,5
4377,882403,534710,5
4378,840020,568424,5
4379,865030,541150,5
4380,846594,522941,5
4381,890223,556874,5
4382,873136,513309,5
4383,846622,553552,5
4384,905770,531812,5
4385,803216,577565,5
4386,914183,620056,5
4387,877510,555087,5
4388,861193,573954,5
4389,840994,578455,5
4390,875640,561262,5
4391,876782,536438,5
4392,849501,552769,5
4393,866973,550375,5
4394,906382,534459,5
4395,822722,553764,5
4396,861656,545794,5
4397,856991,546255,5
4398,865081,551012,5
4399,895680,609341,5
4400,867801,548156,5
4401,846324,557586,5
4402,840059,534876,5
4403,860473,545982,5
4404,937823,540173,5
4405,886532,500026,5
4406,904133,534915,5
4407,880545,506175,5
4408,833499,504718,5
4409,854979,539793,5
4410,818739,545052,5
4411,825596,639465,5
4412,838036,542999,5
4413,846216,528037,5
4414,850790,525740,5
4415,864040,538985,5
4416,869818,543227,5
4417,879309,561548,5
4418,860563,534839,5
4419,846082,541026,36
4420,860151,543055,5
4421,847292,559228,5
4422,838239,576018,5
4423,837307,548214,5
4424,853093,586321,5
4425,884326,479802,5
4426,838978,622330,5
4427,842903,567914,5
4428,832490,450680,5
4429,844948,563321,5
4430,859577,544625,5
4431,908409,591215,5
4432,819843,570485,5
4433,875625,599766,5
4434,887780,536497,5
4435,884613,507507,5
4436,849858,524682,5
4437,846741,539481,36
4438,870630,516603,5
4439,843111,581603,5
4440,869718,536928,5
4441,857648,511640,5
4442,881571,532467,5
4443,860230,528054,5
4444,861966,562885,5
4445,898736,548642,5
4446,961951,577029,5
4447,866878,501919,5
4448,874791,559085,5
4449,874239,594786,5
4450,915504,527751,5
4451,758172,608152,5
4452,859515,505303,5
4453,861033,507671,5
4454,837880,444574,5
4455,827672,545966,5
4456,869960,562146,5
4457,858151,548242,5
4458,877440,529137,5
4459,821835,564313,5
4460,846371,578530,5
4461,829482,475863,5
4462,860507,526669,5
4463,878696,530134,5
4464,837312,572687,5
4465,886773,509047,5
4466,879805,547494,5
4467,859679,541785,5
4468,910683,612854,5
4469,860863,546060,5
4470,874110,541972,5
4471,790149,565157,5
4472,873984,580836,5
4473,873742,448214,5
4474,894785,440382,5
4475,874312,574582,5
4476,879902,518647,5
4477,851462,526597,5
4478,839012,550376,5
4479,808097,502521,5
4480,879500,590791,5
4481,864721,548447,5
4482,866044,584750,5
4483,876151,582116,5
4484,819250,517655,5
4485,807278,566392,5
4486,872033,558924,5
4487,894268,532597,5
4488,846752,613846,5
4489,850478,566230,5
4490,849777,531138,5
4491,823584,568458,5
4492,823202,619103,5
4493,843715,568319,5
4494,861023,545953,5
4495,889743,560547,5
4496,862785,579661,5
4497,880833,537039,5
4498,854374,550707,5
4499,842616,515205,5
4500,860721,547751,5
4501,831024,505776,5
4502,829240,591428,5
4503,860384,555572,5
4504,853348,525893,5
4505,849118,571562,5
4506,856167,542249,5
4507,853874,560250,5
4508,838808,524944,5
4509,814561,575281,5
4510,773292,531652,5
4511,891515,520429,5
4512,805884,549492,5
4513,833437,556713,5
4514,843432,490725,5
4515,791355,529644,5
4516,865157,562132,5
4517,920249,551171,5
4518,808777,512952,5
4519,898916,630099,5
4520,863706,491401,5
4521,857231,551055,5
4522,877413,541536,5
4523,838821,563842,5
4524,854037,528890,5
4525,824475,518063,5
4526,857360,562228,5
4527,856437,532452,5
4528,862117,600081,5
4529,839280,539324,5
4530,885379,603686,5
4531,859185,553000,5
4532,865020,550686,5
4533,882007,593653,5
4534,861027,546004,5
4535,846772,509036,5
4536,844627,556401,5
4537,861069,548327,5
4538,854342,541611,5
4539,844086,531300,5
4540,923996,594948,5
4541,832154,559403,5
4542,803202,549001,5
4543,856619,544008,5
4544,897286,558004,5
4545,851216,516166,5
4546,858537,548576,5
4547,828001,524067,5
4548,849327,548496,5
4549,858278,544519,5
4550,793875,473793,5
4551,766617,548142,5
4552,847728,576707,5
4553,858418,546935,5
4554,816840,539239,5
4555,852687,540692,5
4556,861927,562723,5
4557,892382,513991,5
4558,811745,461099,5
4559,800152,576217,5
4560,870139,566584,5
4561,859492,572224,5
4562,830226,483466,5
4563,850674,533083,5
4564,834632,541216,5
4565,899052,526048,5
4566,925485,596955,5
4567,893145,551400,5
4568,839493,521150,5
4569,883434,581923,5
4570,873380,495161,5
4571,765011,607246,5
4572,898578,612291,5
4573,906772,510158,5
4574,858325,586062,5
4575,795909,462864,5
4576,812634,554848,5
4577,846841,533595,5
4578,810817,509540,5
4579,826192,577784,5
4580,856552,545271,5
4581,848628,503773,5
4582,784291,581417,5
4583,890613,567037,5
4584,870936,575427,5
4585,851166,532382,5
4586,871544,592403,5
4587,870337,534303,5
4588,819580,545900,5
4589,912649,498734,5
4590,870214,556246,5
4591,853279,560714,5
4592,857319,543529,5
4593,878519,606677,5
4594,858057,542933,5
4595,860375,544804,5
4596,888111,525539,5
4597,892877,544283,5
4598,788776,582930,5
4599,875311,542259,5
4600,875248,462524,5
4601,835831,555864,5
4602,885828,586348,5
4603,916704,609548,5
4604,893991,544467,5
4605,866352,535933,5
4606,872247,494281,5
4607,832372,600070,5
4608,902302,514170,5
4609,877298,565604,5
4610,873636,510687,5
4611,854818,554389,5
4612,915666,506439,5
4613,905849,524809,5
4614,862062,545736,5
4615,871981,649086,5
4616,900829,590250,5
4617,859419,546754,5
4618,855983,534803,5
4619,916082,517633,5
4620,874877,535143,5
4621,885963,528959,5
4622,853439,518568,5
4623,855177,626376,5
4624,814249,488483,5
4625,857283,548467,5
4626,865489,548920,5
4627,913686,576892,5
4628,880275,564545,5
4629,861381,546835,5
4630,880958,588608,5
4631,868979,528502,5
4632,872237,555834,5
4633,861868,549168,5
4634,836951,546244,5
4635,836874,555991,5
4636,769546,554722,5
4637,855074,542557,5
4638,868128,568529,5
4639,878859,540155,5
4640,852267,498220,5
4641,874125,543036,5
4642,846646,548548,5
4643,851517,541076,5
4644,806888,492319,5
4645,831779,577161,5
4646,860259,545444,5
4647,892423,530999,5
4648,838442,506780,5
4649,853291,557685,5
4650,730887,825972,5
4651,645233,927201,5
4652,645563,819480,5
4653,573324,878802,5
4654,693699,822637,5
4655,649412,856993,5
4656,684558,878573,5
4657,656658,854609,5
4658,651506,856097,5
4659,618405,842859,5
4660,667280,765619,5
4661,600996,890782,5
4662,674463,862486,5
4663,676694,851597,5
4664,620685,880813,5
4665,716590,874975,5
4666,721401,951880,5
4667,657094,857640,5
4668,644693,867371,5
4669,633601,861482,5
4670,673646,857346,5
4671,657184,855509,5
4672,708244,871834,5
4673,659081,860560,5
4674,657811,885904,5
4675,642843,909185,5
4676,709303,897538,5
4677,610505,851476,5
4678,612648,772280,5
4679,673196,812941,5
4680,673267,883727,5
4681,694451,863981,5
4682,678869,902492,5
4683,690018,819280,5
4684,677983,890077,5
4685,639997,865965,5
4686,709254,847444,5
4687,679799,858680,5
4688,664355,831472,5
4689,659166,861665,5
4690,692386,863386,5
4691,688076,833905,5
4692,680506,840053,5
4693,641840,886745,5
4694,673292,857105,5
4695,622212,860015,5
4696,736557,897961,5
4697,668234,886696,5
4698,675013,876331,5
4699,675902,853961,5
4700,695092,820091,5
4701,730287,897070,5
4702,691716,873426,5
4703,722404,952207,5
4704,678606,878004,5
4705,664156,846474,5
4706,688118,911574,5
4707,674492,861230,5
4708,675382,836312,5
4709,664639,925795,5
4710,626334,852383,5
4711,669690,842110,5
4712,653177,819935,5
4713,674265,861435,5
4714,677404,883871,5
4715,672212,860894,5
4716,715956,900724,5
4717,674236,877152,5
4718,679818,860064,5
4719,578509,923881,5
4720,680381,823757,5
4721,720629,816515,5
4722,640210,902029,5
4723,671772,860357,5
4724,618009,867493,5
4725,672628,882986,5
4726,680261,863401,5
4727,682100,853708,5
4728,681049,846975,5
4729,668567,856554,5
4730,656957,871011,5
4731,662293,872590,5
4732,673953,835926,5
4733,718544,888401,5
4734,648590,917839,5
4735,699124,824089,5
4736,668367,855686,5
4737,675866,868784,5
4738,700098,894685,5
4739,683156,877209,5
4740,661357,801817,5
4741,789095,895634,5
4742,673332,857517,5
4743,627452,835854,5
4744,672059,860501,5
4745,665048,854911,5
4746,683580,872374,5
4747,668839,882598,5
4748,682510,905902,5
4749,671235,856653,5
4750,680228,843225,5
4751,662249,918050,5
4752,674961,865594,5
4753,679211,886670,5
4754,676220,858214,5
4755,567861,856582,5
4756,668228,858122,5
4757,682241,850176,5
4758,712262,856869,5
4759,671325,856592,5
4760,680592,858526,5
4761,683098,847245,5
4762,646816,829778,5
4763,675633,863416,5
4764,677551,860007,5
4765,683656,842406,5
4766,678195,860537,5
4767,700747,821557,5
4768,679054,898217,5
4769,676360,866112,5
4770,665308,868551,5
4771,665775,845662,5
4772,660459,860658,5
4773,670119,859029,5
4774,672068,874862,5
4775,644301,925034,5
4776,704574,866263,5
4777,665660,828338,5
4778,680579,836946,5
4779,682053,853410,5
4780,672544,859978,5
4781,713088,880834,5
4782,680969,838864,5
4783,674151,853540,5
4784,664903,839150,5
4785,641902,755287,5
4786,683610,910782,5
4787,676962,897430,5
4788,594720,848457,5
4789,658748,777680,5
4790,700341,869730,5
4791,640432,837036,5
4792,668519,860048,5
4793,672668,861428,5
4794,638004,837697,5
4795,673071,856021,5
4796,668772,858570,5
4797,636871,929410,5
4798,599612,859210,5
4799,739318,810528,5
4800,654937,781879,5
4801,663095,949045,5
4802,658734,883214,5
4803,647968,877873,5
4804,682699,851115,5
4805,684739,884934,5
4806,667620,855461,5
4807,616281,845406,5
4808,697161,840318,5
4809,679237,862389,5
4810,664260,859029,5
4811,674121,858589,5
4812,700962,927047,5
4813,723397,859761,5
4814,648230,857418,5
4815,677896,867053,5
4816,680828,839011,5
4817,680757,826912,5
4818,673826,880137,5
4819,694897,834591,5
4820,683585,905984,5
4821,671609,815681,5
4822,669748,863109,5
4823,674659,860894,5
4824,659734,844127,5
4825,656156,868643,5
4826,653258,860766,5
4827,684131,898331,5
4828,666516,859837,5
4829,655237,871554,5
4830,653592,959882,5
4831,659280,845579,5
4832,646422,900526,5
4833,627580,840406,5
4834,604546,847329,5
4835,631316,837043,5
4836,705518,925936,5
4837,662898,884734,5
4838,718088,852181,5
4839,666315,872311,5
4840,710082,881600,5
4841,674433,860605,5
4842,685821,816579,5
4843,678856,850293,5
4844,669427,846395,5
4845,687043,806921,5
4846,657981,866945,5
4847,676480,860779,5
4848,704065,832648,5
4849,669178,866011,5
4850,693783,860206,5
4851,683027,876064,5
4852,670957,810768,5
4853,674134,908464,5
4854,637665,858741,5
4855,664325,877878,5
4856,664025,801796,5
4857,672800,874378,5
4858,685124,873363,5
4859,674496,870664,5
4860,684602,823981,5
4861,677769,841641,5
4862,651576,865180,5
4863,650720,817440,5
4864,674472,860330,5
4865,673028,860593,5
4866,683413,861559,5
4867,669638,842011,5
4868,674365,860819,5
4869,687360,862438,5
4870,662684,813662,5
4871,673242,886958,5
4872,674311,859933,5
4873,595580,798572,5
4874,636769,854047,5
4875,685551,798742,5
4876,663945,828490,5
4877,717187,883275,5
4878,706906,885612,5
4879,675988,841317,5
4880,671976,864630,5
4881,669366,869654,5
4882,651216,815098,5
4883,676767,832479,5
4884,657879,857942,5
4885,665828,868934,5
4886,674905,876286,5
4887,640000,863831,5
4888,672818,881943,5
4889,634800,823669,5
4890,658590,886551,5
4891,639463,847461,5
4892,625416,868848,5
4893,672266,862875,5
4894,723173,872525,5
4895,688098,908495,5
4896,673410,863889,5
4897,679788,889464,5
4898,615826,863168,5
4899,598671,854219,5
4900,753254,840123,5
4901,669430,905798,5
4902,726847,875488,5
4903,648443,845340,5
4904,674114,970756,5
4905,675551,956849,5
4906,677459,896720,5
4907,634004,895206,5
4908,653745,809028,5
4909,682420,846881,5
4910,666636,858686,5
4911,682481,879399,5
4912,656834,885944,5
4913,718257,857481,5
4914,672598,856928,5
4915,693997,774817,5
4916,612392,916853,5
4917,671444,860206,5
4918,671404,857240,5
4919,689628,868984,5
4920,704570,845515,5
4921,652233,886054,5
4922,705929,851313,5
4923,682315,843851,5
4924,667131,849230,5
4925,707894,904500,5
4926,649345,864613,5
4927,629998,877765,5
4928,659542,840985,5
4929,621278,888326,5
4930,682304,876841,5
4931,679747,860939,5
4932,663049,843538,5
4933,672876,844123,5
4934,689948,850548,5
4935,696257,894819,5
4936,629377,853726,5
4937,658034,897179,5
4938,696808,866039,5
4939,699668,863774,5
4940,669697,859388,5
4941,606506,766728,5
4942,672474,868765,5
4943,697011,856357,5
4944,708262,945359,5
4945,653181,886417,5
4946,674521,861127,5
4947,729194,856897,5
4948,663168,859429,5
4949,644843,838626,5
4950,672797,843231,5
4951,680677,868629,5
4952,614497,830844,5
4953,646671,857872,5
4954,679242,853941,5
4955,665697,929571,5
4956,749941,916922,5
4957,602365,916673,5
4958,684537,843821,5
4959,694308,904062,5
4960,731712,878998,5
4961,667713,847241,5
4962,730383,879136,5
4963,689363,817577,5
4964,728743,850843,5
4965,683941,915579,5
4966,722463,882675,5
4967,670519,870010,5
4968,683252,858182,5
4969,669288,860515,5
4970,675357,870850,5
4971,673449,860643,5
4972,687325,883004,5
4973,603472,894573,5
4974,669713,851017,5
4975,693362,837786,5
4976,605535,925341,5
4977,687078,791051,5
4978,672387,800443,5
4979,683048,937776,5
4980,713579,879202,5
4981,571669,873544,5
4982,695260,824882,5
4983,702654,841548,5
4984,601619,825604,5
4985,564416,878492,5
4986,703773,870419,5
4987,674931,870112,5
4988,673140,864863,5
4989,681053,892766,5
4990,683321,873932,5
4991,701017,931252,5
4992,645677,814395,5
4993,677362,853471,5
4994,659046,930099,5
4995,665426,853940,5
4996,691827,863963,5
4997,650661,861267,5
4998,599647,858702,5
4999,684091,842566,5
