3907,519113,194925,6
3908,502877,192740,6
3909,520782,134308,6
3910,574369,207483,6
3911,515494,188459,6
3912,486870,146947,6
3913,484395,107291,6
3914,504243,237336,6
3915,483776,213021,6
3916,536623,213083,6
3917,544539,180391,6
3918,502002,166223,6
3919,500801,185558,6
3920,525670,184762,6
3921,481841,209337,6
3922,494317,170837,6
3923,521153,242968,12
3924,473933,191767,6
3925,524502,248106,12
3926,487952,168607,6
3927,460133,173081,6
3928,453261,148432,6
3929,491792,214464,6
3930,497815,165151,6
3931,515348,184750,6
3932,598908,254032,6
3933,558478,213316,6
3934,538228,168834,6
3935,464634,173867,6
3936,518675,175686,6
3937,533566,214619,6
3938,540196,180312,6
3939,500360,213540,6
3940,517882,175467,6
3941,549642,157506,6
3942,511368,173673,6
3943,506815,173387,6
3944,500192,192292,6
3945,533775,163036,6
3946,511484,160453,6
3947,489062,200329,6
3948,537514,179689,6
3949,551867,170425,6
3950,406184,394506,6
3951,417996,408162,6
3952,428667,451233,6
3953,425386,379634,6
3954,388202,405780,6
3955,370955,325071,6
3956,353749,391896,6
3957,398629,401626,6
3958,393402,401018,6
3959,465599,383470,1
3960,400257,404936,6
3961,444610,400247,6
3962,392046,391220,6
3963,410506,395586,6
3964,508805,429073,1
3965,424782,449687,6
3966,384467,407359,6
3967,397399,403186,6
3968,449683,388863,1
3969,387756,435588,6
3970,451753,383440,1
3971,414448,429790,6
3972,394599,409068,6
3973,387330,409037,6
3974,402109,430185,6
3975,393825,453067,6
3976,412111,418466,6
3977,397213,377839,6
3978,361159,436327,6
3979,383075,447616,6
3980,383832,340506,6
3981,402227,414685,6
3982,411957,397796,6
3983,377408,395123,6
3984,417231,381303,6
3985,442915,420573,6
3986,415394,396940,6
3987,420792,430901,6
3988,397791,444527,6
3989,385804,393101,6
3990,384572,388523,6
3991,402069,434868,6
3992,414997,432597,6
3993,392919,405103,6
3994,396150,430329,6
3995,439145,407748,6
3996,401240,354085,6
3997,424228,442208,6
3998,336023,416862,6
3999,351352,362910,6
4000,413549,408517,6
4001,341775,425156,6
4002,424811,413300,6
4003,402677,412615,6
4004,419118,421655,6
4005,354601,358760,6
4006,410682,349328,6
4007,399020,404042,6
4008,392258,405478,6
4009,353941,399967,6
4010,411471,446824,6
4011,397158,370362,6
4012,431117,394746,6
4013,395246,392783,6
4014,400468,405703,6
4015,354094,424230,6
4016,352429,359750,6
4017,358830,431609,6
4018,387039,365758,6
4019,395013,387179,6
4020,400545,404212,6
4021,435067,403802,6
4022,394436,450912,6
4023,376444,371957,6
4024,433463,410297,6
4025,426625,475977,10
4026,424241,452915,6
4027,396520,405610,6
4028,347638,429109,6
4029,374797,407601,6
4030,451670,388347,1
4031,373684,418326,6
4032,412615,403902,6
4033,392428,402295,6
4034,389868,410718,6
4035,383022,409854,6
4036,468350,395883,1
4037,373339,398565,6
4038,383878,376230,6
4039,434815,388041,6
4040,368864,411216,6
4041,321050,422497,6
4042,276794,384458,6
4043,383197,409869,6
4044,381340,409680,6
4045,415521,368125,6
4046,404288,349685,6
4047,367922,415238,6
4048,422056,382193,6
4049,407334,445969,6
4050,373917,427628,6
4051,422261,374345,6
4052,392728,411341,6
4053,336585,420977,6
4054,401730,354294,6
4055,401854,402867,6
4056,401330,395538,6
4057,393903,387227,6
4058,399188,402459,6
4059,389510,370897,6
4060,399858,403574,6
4061,343651,438750,6
4062,388743,388465,6
4063,398246,406245,6
4064,400727,396769,6
4065,399077,403968,6
4066,402071,427626,6
4067,405902,394724,6
4068,383992,398245,6
4069,372230,412488,6
4070,418086,394699,6
4071,400305,466024,6
4072,380458,329635,6
4073,338347,337961,6
4074,411171,426853,6
4075,392447,408539,6
4076,375233,399429,6
4077,385338,440797,6
4078,397764,406712,6
4079,414290,393146,6
4080,394846,407130,6
4081,402252,414628,6
4082,332913,385678,6
4083,396517,394572,6
4084,388479,343648,6
4085,405569,411933,6
4086,444816,409502,6
4087,393659,439272,6
4088,415222,434798,6
4089,396621,381952,6
4090,416893,347737,6
4091,398980,407667,6
4092,404273,429948,6
4093,397851,400846,6
4094,447192,359893,1
4095,350428,392503,6
4096,451853,420873,6
4097,402566,415798,6
4098,362753,369848,6
4099,407188,396576,6
4100,380139,434251,6
4101,409167,449719,6
4102,405470,392374,6
4103,359036,365793,6
4104,398617,402424,6
4105,408714,391412,6
4106,382222,441817,6
4107,403751,385539,6
4108,400548,402390,6
4109,393828,404314,6
4110,373943,376926,6
4111,390182,360941,6
4112,391776,409868,6
4113,342501,336320,6
4114,401923,417123,6
4115,342400,426090,6
4116,405325,407466,6
4117,369480,377148,6
4118,416110,374296,6
4119,401162,412142,6
4120,442931,430123,6
4121,478361,409520,1
4122,401313,405195,6
4123,357466,354094,6
4124,417617,414816,6
4125,417281,410881,6
4126,470047,410943,1
4127,378824,430343,6
4128,369227,397853,6
4129,397918,462032,6
4130,397331,407010,6
4131,427810,400178,6
4132,401708,409924,6
4133,426172,363147,6
4134,401411,414503,6
4135,409823,412908,6
4136,386068,422517,6
4137,398255,405428,6
4138,346358,384801,6
4139,397735,448097,6
4140,348847,425164,6
4141,394761,461494,6
4142,357253,388075,6
4143,402267,410395,6
4144,415233,441297,6
4145,404445,402466,6
4146,408224,399767,6
4147,369044,371649,6
4148,343119,382074,6
4149,416750,435776,6
4150,387103,401925,6
4151,368200,364844,6
4152,393758,439738,6
4153,418623,404382,6
4154,402660,406054,6
4155,427749,457110,6
4156,405356,391545,6
4157,432184,395118,6
4158,322936,368566,6
4159,402710,424367,6
4160,456025,389630,1
4161,395450,407822,6
4162,377941,403683,6
4163,407576,434017,6
4164,348263,386451,6
4165,391966,387214,6
4166,392576,406460,6
4167,380236,460907,8
4168,398153,407081,6
4169,399942,385908,6
4170,398795,472619,6
4171,467535,416014,1
4172,377758,413906,6
4173,398724,404179,6
4174,396710,378698,6
4175,377588,402670,6
4176,408992,462226,6
4177,423371,373970,6
4178,412861,434751,6
4179,403160,392159,6
4180,395168,404189,6
4181,399346,423786,6
4182,409244,460295,6
4183,429515,393708,6
4184,370602,353215,6
4185,356739,417826,6
4186,408147,436628,6
4187,436362,379677,6
4188,399291,386712,6
4189,396081,396707,6
4190,419200,403389,6
4191,383855,390984,6
4192,370252,347498,6
4193,460198,402706,1
4194,418046,358461,6
4195,408500,393942,6
4196,397618,404912,6
4197,392660,395873,6
4198,406739,400918,6
4199,439048,403700,6
4200,392424,375266,6
4201,379128,418858,6
4202,391970,419802,6
4203,389279,424006,6
4204,468907,448885,6
4205,410601,410653,6
4206,396556,406492,6
4207,417795,405673,6
4208,375971,427549,6
4209,414374,439977,6
4210,368363,409733,6
4211,402081,407514,6
4212,399753,404222,6
4213,424840,479570,10
4214,381863,416651,6
4215,394606,401451,6
4216,389520,406500,6
4217,418140,415328,6
4218,387461,394402,6
4219,391384,413273,6
4220,391439,399819,6
4221,365223,422531,6
4222,407189,437102,6
4223,415933,422485,6
4224,402031,426039,6
4225,428513,456990,6
4226,382396,405483,6
4227,368166,429422,6
4228,418636,440000,6
4229,411674,402377,6
4230,424365,371987,6
4231,394159,411676,6
4232,371548,414612,6
4233,460628,434107,6
4234,399717,403257,6
4235,361875,448199,6
4236,393424,399084,6
4237,333682,401078,6
4238,377870,377550,6
4239,405117,364266,6
4240,452398,378671,1
4241,397889,398501,6
4242,424089,352640,6
4243,417494,392231,6
4244,402851,395579,6
4245,376493,366302,6
4246,460684,371809,1
4247,449571,387141,1
4248,405322,414743,6
4249,420489,448078,6
4250,377975,461076,8
4251,492551,434649,1
4252,477323,384551,1
4253,359740,379592,6
4254,429653,438596,6
4255,361814,411086,6
4256,400660,404811,6
4257,410418,409414,6
4258,392162,355397,6
4259,376145,414107,6
4260,371464,328177,6
4261,379593,380662,6
4262,448231,384406,1
4263,404157,406324,6
4264,420616,401526,6
4265,398985,413427,6
4266,400538,407020,6
4267,391530,398743,6
4268,408182,408351,6
4269,435926,408504,6
4270,411090,435389,6
4271,398311,383357,6
4272,409291,431539,6
4273,399460,399410,6
4274,400473,408327,6
4275,399693,395271,6
4276,431437,436764,6
4277,312123,419763,6
4278,411053,432808,6
4279,401616,404245,6
4280,364455,436191,6
4281,407833,402474,6
4282,367864,442851,6
4283,437870,375761,6
4284,308726,371721,6
4285,418996,389541,6
4286,371498,393120,6
4287,407429,399155,6
4288,380749,403860,6
4289,399997,411205,6
4290,377215,418429,6
4291,380202,396671,6
4292,436034,385951,6
4293,395210,357805,6
4294,415136,446807,6
4295,315013,318367,6
4296,372424,413163,6
4297,340966,420480,6
4298,354767,417464,6
4299,387165,404027,6
4300,854654,549222,2
4301,889260,541423,2
4302,870826,524625,2
4303,868025,569296,2
4304,861364,598127,2
4305,825141,535997,2
4306,906640,587296,2
4307,906396,535803,2
4308,887896,558572,2
4309,817776,525600,2
4310,844066,546029,2
4311,848976,558706,2
4312,897131,604582,2
4313,845120,549830,2
4314,872241,556733,2
4315,857818,534525,2
4316,794265,594573,2
4317,857126,548151,2
4318,842786,614034,2
4319,889975,589361,2
4320,841130,529745,2
4321,813561,583156,2
4322,855603,542414,2
4323,887556,531797,2
4324,837032,509264,2
4325,852037,649724,2
4326,793791,581315,2
4327,904450,533427,2
4328,879722,550246,2
4329,839088,528460,2
4330,869369,536868,2
4331,871873,509094,2
4332,900991,497149,2
4333,919544,541255,2
4334,860520,544023,2
4335,863042,557890,2
4336,889805,522039,2
4337,879031,489881,2
4338,852918,552112,2
4339,903840,586229,2
4340,932662,537069,2
4341,908506,549611,2
4342,867533,542290,2
4343,844617,499013,2
4344,862002,534006,2
4345,883981,607581,2
4346,864265,549505,2
4347,883062,547498,2
4348,860870,546516,2
4349,895565,501871,2
4350,843344,604964,2
4351,864059,545894,2
4352,830888,544022,2
4353,858819,544904,2
4354,853562,531620,2
4355,873791,606643,2
4356,859213,538040,2
4357,841843,503359,2
4358,842719,506205,2
4359,847904,574114,2
4360,863859,546898,2
4361,888919,535805,2
4362,855045,547633,2
4363,863102,545783,2
4364,829747,530312,2
4365,850607,565348,2
4366,810277,520837,2
4367,879104,595389,2
4368,840406,538772,2
4369,838367,536676,2
4370,837457,518745,2
4371,861519,531277,2
4372,816056,542574,2
4373,862534,547936,2
4374,808555,600511,2
4375,862571,550965,2
4376,832010,554080,2
4377,882403,534710,2
4378,840020,568424,2
4379,865030,541150,2
4380,846594,522941,2
4381,890223,556874,2
4382,873136,513309,2
4383,846622,553552,2
4384,905770,531812,2
4385,803216,577565,2
4386,914183,620056,2
4387,877510,555087,2
4388,861193,573954,2
4389,840994,578455,2
4390,875640,561262,2
4391,876782,536438,2
4392,849501,552769,2
4393,866973,550375,2
4394,906382,534459,2
4395,822722,553764,2
4396,861656,545794,2
4397,856991,546255,2
4398,865081,551012,2
4399,895680,609341,2
4400,867801,548156,2
4401,846324,557586,2
4402,840059,534876,2
4403,860473,545982,2
4404,937823,540173,2
4405,886532,500026,2
4406,904133,534915,2
4407,880545,506175,2
4408,833499,504718,2
4409,854979,539793,2
4410,818739,545052,2
4411,825596,639465,2
4412,838036,542999,2
4413,846216,528037,2
4414,850790,525740,2
4415,864040,538985,2
4416,869818,543227,2
4417,879309,561548,2
4418,860563,534839,2
4419,846082,541026,4
4420,860151,543055,2
4421,847292,559228,2
4422,838239,576018,2
4423,837307,548214,2
4424,853093,586321,2
4425,884326,479802,2
4426,838978,622330,2
4427,842903,567914,2
4428,832490,450680,2
4429,844948,563321,2
4430,859577,544625,2
4431,908409,591215,2
4432,819843,570485,2
4433,875625,599766,2
4434,887780,536497,2
4435,884613,507507,2
4436,849858,524682,2
4437,846741,539481,4
4438,870630,516603,2
4439,843111,581603,2
4440,869718,536928,2
4441,857648,511640,2
4442,881571,532467,2
4443,860230,528054,2
4444,861966,562885,2
4445,898736,548642,2
4446,961951,577029,2
4447,866878,501919,2
4448,874791,559085,2
4449,874239,594786,2
4450,915504,527751,2
4451,758172,608152,2
4452,859515,505303,2
4453,861033,507671,2
4454,837880,444574,2
4455,827672,545966,2
4456,869960,562146,2
4457,858151,548242,2
4458,877440,529137,2
4459,821835,564313,2
4460,846371,578530,2
4461,829482,475863,2
4462,860507,526669,2
4463,878696,530134,2
4464,837312,572687,2
4465,886773,509047,2
4466,879805,547494,2
4467,859679,541785,2
4468,910683,612854,2
4469,860863,546060,2
4470,874110,541972,2
4471,790149,565157,2
4472,873984,580836,2
4473,873742,448214,2
4474,894785,440382,2
4475,874312,574582,2
4476,879902,518647,2
4477,851462,526597,2
4478,839012,550376,2
4479,808097,502521,2
4480,879500,590791,2
4481,864721,548447,2
4482,866044,584750,2
4483,876151,582116,2
4484,819250,517655,2
4485,807278,566392,2
4486,872033,558924,2
4487,894268,532597,2
4488,846752,613846,2
4489,850478,566230,2
4490,849777,531138,2
4491,823584,568458,2
4492,823202,619103,2
4493,843715,568319,2
4494,861023,545953,2
4495,889743,560547,2
4496,862785,579661,2
4497,880833,537039,2
4498,854374,550707,2
4499,842616,515205,2
4500,860721,547751,2
4501,831024,505776,2
4502,829240,591428,2
4503,860384,555572,2
4504,853348,525893,2
4505,849118,571562,2
4506,856167,542249,2
4507,853874,560250,2
4508,838808,524944,2
4509,814561,575281,2
4510,773292,531652,2
4511,891515,520429,2
4512,805884,549492,2
4513,833437,556713,2
4514,843432,490725,2
4515,791355,529644,2
4516,865157,562132,2
4517,920249,551171,2
4518,808777,512952,2
4519,898916,630099,2
4520,863706,491401,2
4521,857231,551055,2
4522,877413,541536,2
4523,838821,563842,2
4524,854037,528890,2
4525,824475,518063,2
4526,857360,562228,2
4527,856437,532452,2
4528,862117,600081,2
4529,839280,539324,2
4530,885379,603686,2
4531,859185,553000,2
4532,865020,550686,2
4533,882007,593653,2
4534,861027,546004,2
4535,846772,509036,2
4536,844627,556401,2
4537,861069,548327,2
4538,854342,541611,2
4539,844086,531300,2
4540,923996,594948,2
4541,832154,559403,2
4542,803202,549001,2
4543,856619,544008,2
4544,897286,558004,2
4545,851216,516166,2
4546,858537,548576,2
4547,828001,524067,2
4548,849327,548496,2
4549,858278,544519,2
4550,793875,473793,2
4551,766617,548142,2
4552,847728,576707,2
4553,858418,546935,2
4554,816840,539239,2
4555,852687,540692,2
4556,861927,562723,2
4557,892382,513991,2
4558,811745,461099,2
4559,800152,576217,2
4560,870139,566584,2
4561,859492,572224,2
4562,830226,483466,2
4563,850674,533083,2
4564,834632,541216,2
4565,899052,526048,2
4566,925485,596955,2
4567,893145,551400,2
4568,839493,521150,2
4569,883434,581923,2
4570,873380,495161,2
4571,765011,607246,2
4572,898578,612291,2
4573,906772,510158,2
4574,858325,586062,2
4575,795909,462864,2
4576,812634,554848,2
4577,846841,533595,2
4578,810817,509540,2
4579,826192,577784,2
4580,856552,545271,2
4581,848628,503773,2
4582,784291,581417,2
4583,890613,567037,2
4584,870936,575427,2
4585,851166,532382,2
4586,871544,592403,2
4587,870337,534303,2
4588,819580,545900,2
4589,912649,498734,2
4590,870214,556246,2
4591,853279,560714,2
4592,857319,543529,2
4593,878519,606677,2
4594,858057,542933,2
4595,860375,544804,2
4596,888111,525539,2
4597,892877,544283,2
4598,788776,582930,2
4599,875311,542259,2
4600,875248,462524,2
4601,835831,555864,2
4602,885828,586348,2
4603,916704,609548,2
4604,893991,544467,2
4605,866352,535933,2
4606,872247,494281,2
4607,832372,600070,2
4608,902302,514170,2
4609,877298,565604,2
4610,873636,510687,2
4611,854818,554389,2
4612,915666,506439,2
4613,905849,524809,2
4614,862062,545736,2
4615,871981,649086,2
4616,900829,590250,2
4617,859419,546754,2
4618,855983,534803,2
4619,916082,517633,2
4620,874877,535143,2
4621,885963,528959,2
4622,853439,518568,2
4623,855177,626376,2
4624,814249,488483,2
4625,857283,548467,2
4626,865489,548920,2
4627,913686,576892,2
4628,880275,564545,2
4629,861381,546835,2
4630,880958,588608,2
4631,868979,528502,2
4632,872237,555834,2
4633,861868,549168,2
4634,836951,546244,2
4635,836874,555991,2
4636,769546,554722,2
4637,855074,542557,2
4638,868128,568529,2
4639,878859,540155,2
4640,852267,498220,2
4641,874125,543036,2
4642,846646,548548,2
4643,851517,541076,2
4644,806888,492319,2
4645,831779,577161,2
4646,860259,545444,2
4647,892423,530999,2
4648,838442,506780,2
4649,853291,557685,2
4650,730887,825972,2
4651,645233,927201,2
4652,645563,819480,2
4653,573324,878802,2
4654,693699,822637,2
4655,649412,856993,2
4656,684558,878573,2
4657,656658,854609,2
4658,651506,856097,2
4659,618405,842859,2
4660,667280,765619,2
4661,600996,890782,2
4662,674463,862486,2
4663,676694,851597,2
4664,620685,880813,2
4665,716590,874975,2
4666,721401,951880,2
4667,657094,857640,2
4668,644693,867371,2
4669,633601,861482,2
4670,673646,857346,2
4671,657184,855509,2
4672,708244,871834,2
4673,659081,860560,2
4674,657811,885904,2
4675,642843,909185,2
4676,709303,897538,2
4677,610505,851476,2
4678,612648,772280,2
4679,673196,812941,2
4680,673267,883727,2
4681,694451,863981,2
4682,678869,902492,2
4683,690018,819280,2
4684,677983,890077,2
4685,639997,865965,2
4686,709254,847444,2
4687,679799,858680,2
4688,664355,831472,2
4689,659166,861665,2
4690,692386,863386,2
4691,688076,833905,2
4692,680506,840053,2
4693,641840,886745,2
4694,673292,857105,2
4695,622212,860015,2
4696,736557,897961,2
4697,668234,886696,2
4698,675013,876331,2
4699,675902,853961,2
4700,695092,820091,2
4701,730287,897070,2
4702,691716,873426,2
4703,722404,952207,2
4704,678606,878004,2
4705,664156,846474,2
4706,688118,911574,2
4707,674492,861230,2
4708,675382,836312,2
4709,664639,925795,2
4710,626334,852383,2
4711,669690,842110,2
4712,653177,819935,2
4713,674265,861435,2
4714,677404,883871,2
4715,672212,860894,2
4716,715956,900724,2
4717,674236,877152,2
4718,679818,860064,2
4719,578509,923881,2
4720,680381,823757,2
4721,720629,816515,2
4722,640210,902029,2
4723,671772,860357,2
4724,618009,867493,2
4725,672628,882986,2
4726,680261,863401,2
4727,682100,853708,2
4728,681049,846975,2
4729,668567,856554,2
4730,656957,871011,2
4731,662293,872590,2
4732,673953,835926,2
4733,718544,888401,2
4734,648590,917839,2
4735,699124,824089,2
4736,668367,855686,2
4737,675866,868784,2
4738,700098,894685,2
4739,683156,877209,2
4740,661357,801817,2
4741,789095,895634,2
4742,673332,857517,2
4743,627452,835854,2
4744,672059,860501,2
4745,665048,854911,2
4746,683580,872374,2
4747,668839,882598,2
4748,682510,905902,2
4749,671235,856653,2
4750,680228,843225,2
4751,662249,918050,2
4752,674961,865594,2
4753,679211,886670,2
4754,676220,858214,2
4755,567861,856582,2
4756,668228,858122,2
4757,682241,850176,2
4758,712262,856869,2
4759,671325,856592,2
4760,680592,858526,2
4761,683098,847245,2
4762,646816,829778,2
4763,675633,863416,2
4764,677551,860007,2
4765,683656,842406,2
4766,678195,860537,2
4767,700747,821557,2
4768,679054,898217,2
4769,676360,866112,2
4770,665308,868551,2
4771,665775,845662,2
4772,660459,860658,2
4773,670119,859029,2
4774,672068,874862,2
4775,644301,925034,2
4776,704574,866263,2
4777,665660,828338,2
4778,680579,836946,2
4779,682053,853410,2
4780,672544,859978,2
4781,713088,880834,2
4782,680969,838864,2
4783,674151,853540,2
4784,664903,839150,2
4785,641902,755287,2
4786,683610,910782,2
4787,676962,897430,2
4788,594720,848457,2
4789,658748,777680,2
4790,700341,869730,2
4791,640432,837036,2
4792,668519,860048,2
4793,672668,861428,2
4794,638004,837697,2
4795,673071,856021,2
4796,668772,858570,2
4797,636871,929410,2
4798,599612,859210,2
4799,739318,810528,2
4800,654937,781879,2
4801,663095,949045,2
4802,658734,883214,2
4803,647968,877873,2
4804,682699,851115,2
4805,684739,884934,2
4806,667620,855461,2
4807,616281,845406,2
4808,697161,840318,2
4809,679237,862389,2
4810,664260,859029,2
4811,674121,858589,2
4812,700962,927047,2
4813,723397,859761,2
4814,648230,857418,2
4815,677896,867053,2
4816,680828,839011,2
4817,680757,826912,2
4818,673826,880137,2
4819,694897,834591,2
4820,683585,905984,2
4821,671609,815681,2
4822,669748,863109,2
4823,674659,860894,2
4824,659734,844127,2
4825,656156,868643,2
4826,653258,860766,2
4827,684131,898331,2
4828,666516,859837,2
4829,655237,871554,2
4830,653592,959882,2
4831,659280,845579,2
4832,646422,900526,2
4833,627580,840406,2
4834,604546,847329,2
4835,631316,837043,2
4836,705518,925936,2
4837,662898,884734,2
4838,718088,852181,2
4839,666315,872311,2
4840,710082,881600,2
4841,674433,860605,2
4842,685821,816579,2
4843,678856,850293,2
4844,669427,846395,2
4845,687043,806921,2
4846,657981,866945,2
4847,676480,860779,2
4848,704065,832648,2
4849,669178,866011,2
4850,693783,860206,2
4851,683027,876064,2
4852,670957,810768,2
4853,674134,908464,2
4854,637665,858741,2
4855,664325,877878,2
4856,664025,801796,2
4857,672800,874378,2
4858,685124,873363,2
4859,674496,870664,2
4860,684602,823981,2
4861,677769,841641,2
4862,651576,865180,2
4863,650720,817440,2
4864,674472,860330,2
4865,673028,860593,2
4866,683413,861559,2
4867,669638,842011,2
4868,674365,860819,2
4869,687360,862438,2
4870,662684,813662,2
4871,673242,886958,2
4872,674311,859933,2
4873,595580,798572,2
4874,636769,854047,2
4875,685551,798742,2
4876,663945,828490,2
4877,717187,883275,2
4878,706906,885612,2
4879,675988,841317,2
4880,671976,864630,2
4881,669366,869654,2
4882,651216,815098,2
4883,676767,832479,2
4884,657879,857942,2
4885,665828,868934,2
4886,674905,876286,2
4887,640000,863831,2
4888,672818,881943,2
4889,634800,823669,2
4890,658590,886551,2
4891,639463,847461,2
4892,625416,868848,2
4893,672266,862875,2
4894,723173,872525,2
4895,688098,908495,2
4896,673410,863889,2
4897,679788,889464,2
4898,615826,863168,2
4899,598671,854219,2
4900,753254,840123,2
4901,669430,905798,2
4902,726847,875488,2
4903,648443,845340,2
4904,674114,970756,2
4905,675551,956849,2
4906,677459,896720,2
4907,634004,895206,2
4908,653745,809028,2
4909,682420,846881,2
4910,666636,858686,2
4911,682481,879399,2
4912,656834,885944,2
4913,718257,857481,2
4914,672598,856928,2
4915,693997,774817,2
4916,612392,916853,2
4917,671444,860206,2
4918,671404,857240,2
4919,689628,868984,2
4920,704570,845515,2
4921,652233,886054,2
4922,705929,851313,2
4923,682315,843851,2
4924,667131,849230,2
4925,707894,904500,2
4926,649345,864613,2
4927,629998,877765,2
4928,659542,840985,2
4929,621278,888326,2
4930,682304,876841,2
4931,679747,860939,2
4932,663049,843538,2
4933,672876,844123,2
4934,689948,850548,2
4935,696257,894819,2
4936,629377,853726,2
4937,658034,897179,2
4938,696808,866039,2
4939,699668,863774,2
4940,669697,859388,2
4941,606506,766728,2
4942,672474,868765,2
4943,697011,856357,2
4944,708262,945359,2
4945,653181,886417,2
4946,674521,861127,2
4947,729194,856897,2
4948,663168,859429,2
4949,644843,838626,2
4950,672797,843231,2
4951,680677,868629,2
4952,614497,830844,2
4953,646671,857872,2
4954,679242,853941,2
4955,665697,929571,2
4956,749941,916922,2
4957,602365,916673,2
4958,684537,843821,2
4959,694308,904062,2
4960,731712,878998,2
4961,667713,847241,2
4962,730383,879136,2
4963,689363,817577,2
4964,728743,850843,2
4965,683941,915579,2
4966,722463,882675,2
4967,670519,870010,2
4968,683252,858182,2
4969,669288,860515,2
4970,675357,870850,2
4971,673449,860643,2
4972,687325,883004,2
4973,603472,894573,2
4974,669713,851017,2
4975,693362,837786,2
4976,605535,925341,2
4977,687078,791051,2
4978,672387,800443,2
4979,683048,937776,2
4980,713579,879202,2
4981,571669,873544,2
4982,695260,824882,2
4983,702654,841548,2
4984,601619,825604,2
4985,564416,878492,2
4986,703773,870419,2
4987,674931,870112,2
4988,673140,864863,2
4989,681053,892766,2
4990,683321,873932,2
4991,701017,931252,2
4992,645677,814395,2
4993,677362,853471,2
4994,659046,930099,2
4995,665426,853940,2
4996,691827,863963,2
4997,650661,861267,2
4998,599647,858702,2
4999,684091,842566,2
